url,title,description,urlToImage,date
https://www.express.co.uk/travel/articles/1119754/heathrow-airport-flights-passport-facial-recognition-check-in,Heathrow Airport: This is why passengers won't need a passport when travelling soon - Express,FLIGHTS from Heathrow Airport in London will no longer need a passport or boarding pass from this summer as Britain’s biggest airport installs facial recognition technology at check in.,https://cdn.images.express.co.uk/img/dynamic/25/750x445/1119754.jpg,2019_04_27
https://www.indy100.com/article/driving-car-safety-passenger-seat-study-8889276,Study reveals the most dangerous seat in a car – and the answer might surprise you - The indy100,,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/27/16/istock-892674420.jpg,2019_04_27
https://news.cgtn.com/news/3d3d414e31417a4d34457a6333566d54/index.html,China's industrial profits growth rebounds sharply in March - CGTN,"The profits of China's major industrial enterprises surged by 13.9 percent year on year in March, rebounding sharply as compared to the first two months of 2019, which saw a 14.0 percent year-on-year decrease, statistics from the National Bureau of Statistics…",https://news.cgtn.com/news/3d3d414e31417a4d34457a6333566d54/img/8e617f55500c4447915bb9ee825add5e/8e617f55500c4447915bb9ee825add5e.jpg,2019_04_27
https://www.timescolonist.com/news/local/b-c-ferries-cancels-several-sailings-due-to-strong-winds-in-tsawwassen-1.23804622,B.C. Ferries cancels several sailings due to strong winds in Tsawwassen - Times Colonist,The Spirit of British Columbia ferry has been taken out of service for the day due to rubbing damage sustained during docking in heavy winds on Saturday.   Strong winds in Tsawwassen forced B.C. . . .,https://images.glaciermedia.ca/polopoly_fs/1.23804624.1556393523!/fileImage/httpImage/image.png_gen/derivatives/facebookogimage_560_292/terminal.png,2019_04_27
https://www.huffingtonpost.ca/2019/04/27/bank-of-canada-housing-resales-report_a_23718217/,Here's What The Bank Of Canada Says Is The Real Reason For The Housing Slowdown - HuffPost Canada,Don't blame government policy. We kind of did this to ourselves.,https://o.aolcdn.com/images/dims3/GLOB/crop/4152x2185+7+298/resize/1200x630!/format/jpg/quality/85/https%3A%2F%2Fmedia-mbst-pub-ue1.s3.amazonaws.com%2Fcreatr-images%2F2019-04%2F95f9ff20-6906-11e9-adfe-d9d1ef35bd59,2019_04_27
https://torontosun.com/news/provincial/ontarios-motion-to-push-forward-with-tobacco-firms-suit-rejected,Ontario’s motion to push forward with tobacco firms suit rejected - Toronto Sun,"An Ontario judge has rejected the provincial government’s request to lift a stay on legal proceedings against three major Canadian tobacco companies.The Ontario government’s request, if…",https://postmediatorontosun.files.wordpress.com/2019/04/13x026_3374_9.jpg,2019_04_27
https://www.smh.com.au/business/consumer-affairs/an-orange-flash-then-melanie-s-house-burnt-down-20190426-p51hj2.html,"An 'orange flash', then Melanie's house burnt down - Sydney Morning Herald",Melanie Sandford's Sydney house is likely to be demolished after a fire started where her e-bike battery was charging overnight. There has been a product recall for a faulty batch of batteries.,"https://static.ffx.io/images/$zoom_0.919753086419753,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/7a299ecb48d3f1a42aaee8f758a2898defbb3dfb",2019_04_27
https://www.canberratimes.com.au/story/6065014/tweet-to-elon-musk-impressive-this-is/,"Tweet to Elon Musk: Impressive, this is - The Canberra Times","Frontrunner: In our proposed electric vehicle future, the Tesla S is, at least for now, the early leader",https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/fdcx/doc74vfjhsloxe15chzg5p8.jpg/r4_319_6238_3841_w1200_h678_fmax.jpg,2019_04_27
https://www.fool.com/investing/2019/04/27/where-will-microsoft-be-in-5-years.aspx,Where Will Microsoft Be in 5 Years? - Motley Fool,Microsoft’s future is cloudy in the best possible sense.,https://g.foolcdn.com/editorial/images/521153/gettyimages-963131214.jpg,2019_04_27
https://www.npr.org/2019/04/27/717840078/everything-is-not-awesome-for-chinese-company-busted-for-selling-fake-legos,Police Raided Company Selling $30 Million Of Knock-Off Legos - NPR,"In an apparent move to crack down on intellectual property infringement, Chinese authorities raided a company that was allegedly manufacturing and selling $30 million worth of counterfeit Legos.",https://media.npr.org/assets/img/2019/04/27/gettyimages-1037739620_wide-9beecd0d3f37add4e775a1068c1750a21d19bed4.jpg?s=1400,2019_04_27
https://www.wweek.com/news/2019/04/27/scooter-bros-are-far-more-common-in-portland-than-women-riders-study-says/,"Scooter Bros Are Far More Common in Portland Than Women Riders, Study Says - Willamette Week",Not everyone wants to hop on the e-scooter bandwagon.,https://www.wweek.com/resizer/rQ473QDYro1EmsaPmNhH0pKGCWo=/1200x0/filters:quality(100)/s3.amazonaws.com/arc-wordpress-client-uploads/wweek/wp-content/uploads/2018/11/06134812/4443_Scooter-Speed-Trials_Lime_Bird_Skip_Sam-Gehrke_8.jpg,2019_04_27
https://seekingalpha.com/news/3455096-walmart-teases-one-day-free-shipping,Walmart teases one-day free shipping - Seeking Alpha,"Walmart (NYSE:WMT) fires the latest blow in the all-out delivery war in the retail sector.&#34;One-day free shipping.without a membership fee. Now THAT would be groundbreaking. Stay tuned,&#34; tweete",https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,2019_04_27
http://fortune.com/longform/most-expensive-wines-tuscany/,How Wines From a Little-Known Region Became Some of the Most Expensive in the World - Fortune,"Along the coast of Tuscany, it has muscled into the fine wine world with its controversial cuvées in just 25 years.",https://fortunedotcom.files.wordpress.com/2019/04/vineyard_4-cropped.jpg,2019_04_27
https://www.standard.co.uk/news/uk/extinction-rebellion-activists-camp-in-trees-to-stop-felling-for-hs2-a4128236.html,Extinction Rebellion activists camp out in trees to stop them being felled for HS2 - Evening Standard,,https://static.standard.co.uk/s3fs-public/thumbnails/image/2019/04/23/08/extinctionrebellion2304-2.jpg,2019_04_27
https://www.dailymail.co.uk/news/article-6966435/Northampton-traffic-warden-lets-driver-begging-not-fined-ticket-machine-issue.html,Northampton traffic warden lets off driver after begging to not be fined after ticket machine issue - Daily Mail,A traffic warden has let off a driver who begged to not be fined after struggling with the ticket machine at the Midsummer Meadow car park in Northampton.,https://i.dailymail.co.uk/1s/2019/04/27/13/12788090-0-image-a-5_1556367389770.jpg,2019_04_27
https://www.dailymail.co.uk/news/article-6966359/Italian-restaurant-owner-writes-scathing-reply-customer-wanted-Parmesan-seafood-pasta.html,Italian restaurant owner writes scathing reply to customer who wanted Parmesan on his seafood pasta - Daily Mail,The owner of Maximo Italian Bistrot in London has told a customer to eat 'cow dung' after he requested Parmesan on crab ravioli with salmon. Massimo Donato said it was an 'obscene request'.,https://i.dailymail.co.uk/1s/2019/04/27/11/12786810-0-image-a-37_1556361281332.jpg,2019_04_27
https://www.bbc.co.uk/news/world-asia-48076505,'Fake Lego gang' dismantled in $30m Chinese raid - BBC News,"Police discover some 630,000 alleged counterfeit items - including an apparent Star Wars knock-off.",https://ichef.bbci.co.uk/news/1024/branded_news/70B3/production/_106615882_mediaitem106615765.jpg,2019_04_27
https://www.thespec.com/news-story/9305472-norfolk-business-loses-more-than-200-000-to-ceo-scam-/,Norfolk business loses more than $200000 to 'CEO scam' - TheSpec.com,OPP says the fraudsters posing as company presidents send emails asking for invoices to be paid,https://dynamicmedia.zuza.com/zz/m/original_/5/0/506502d7-fd37-4974-a5cc-dd97509023d1/B88684191Z.1_20190427090352_000_GDUIRQ4D.2-0_Super_Portrait.jpg,2019_04_27
https://www.teslarati.com/tesla-dashcam-model-3-vandalism-supercharger-video/,Tesla dashcam catches teens egging Model 3 at Supercharger - Teslarati,"A Tesla owner is thanking his Model 3’s built-in dashcam features for capturing footage of a group of teenagers vandalizing his electric car. When he reported the incident to local authorities, the Model 3 owner was surprised to learn that his vehicle might n…",https://cdn.teslarati.com/wp-content/uploads/2019/04/tesla-model-3-vandalized-supercharger-1000x600.jpg,2019_04_27
https://www.forexfactory.com/news.php?do=news&id=912407,S&P 500 and Nasdaq close at record highs after strong GDP report - Forex Factory,"S&P 500 and Nasdaq close at record highs after strong GDP report - The S&amp;P 500 and Nasdaq Composite closed at record highs on Friday as better-than-expected economic data offset a mixed batch of corporate earnings. 
 
The S&amp;P 500 climbed 0.5% to...",https://www.forexfactory.com/facebookimage.php?id=912407,2019_04_27
https://www.theaustralian.com.au/business/technology/chinese-media-accuses-australia-of-becoming-a-surveillance-state/news-story/e9fed9a3cf3dd835ee0d28d3f9af8201,Chinese media accuses Australia of becoming a 'surveillance state' - The Australian,"Subscribe to The Australian to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019_04_27
https://www.ktvz.com/news/economy/seaweed-pouches-replace-plastic-bottles-at-the-london-marathon/1072942157,Seaweed pouches replace plastic bottles at the London Marathon - KTVZ,"Thirsty while running? Here, have a seaweed ball full of sports drink.",https://static.lakana.com/npg-global-us-east-1/photo/2019/04/27/seaweed%20pouches%20DO%20NOT%20REUSE_1556362346895.jpg.jpg.jpg_38221172_ver1.0_1280_720.jpg,2019_04_27
https://www.derbytelegraph.co.uk/news/derby-news/supermarket-dress-code-pyjamas-slippers-1065402,Poll: Is it OK to shop in your PJs like this Derby Aldi customer? - Derbyshire Live,Some people think it's unacceptable - but what's your opinion?,https://i2-prod.derbytelegraph.co.uk/incoming/article1065287.ece/ALTERNATES/s1200/DEDM20180113A-1477_CJPG.jpg,2019_04_27
https://www.cbc.ca/news/canada/british-columbia/profiteroles-canada-salmonella-1.5114142,Canada-wide salmonella linked to Celebrate brand frozen profiteroles and eclairs - CBC News,Health officials in British Columbia have pinned down the source of a Canada-wide salmonella outbreak. Investigators have linked the bacteria-caused gastrointestinal illness to Celebrate brand frozen profiteroles and mini chocolate eclairs.,https://i.cbc.ca/1.4444640.1513099268!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/how-to-make-choux-pastry-final-product.jpg,2019_04_27
https://www.news.com.au/lifestyle/beauty/face-body/the-beauty-diary-by-beck-sullivan-the-only-three-expensive-products-you-need-in-your-beauty-cabinet/news-story/a82e40e496faf2e4ab84e0c3a89665f4,The Beauty Dairy: The only three expensive products you need in your beauty cabinet - NEWS.com.au,"Beauty consumers are constantly on the hunt for products that will perform like a Maserati, on a Holden budget.",https://cdn.newsapi.com.au/image/v1/ff4162326b14c6d0b59d11b8d5c79423?width=650,2019_04_27
https://www.theblockcrypto.com/tiny/indias-government-drafts-cryptocurrency-ban/,India's government drafts cryptocurrency ban - The Block Crypto,"India government has been working on a cryptocurrency ban, ET writes. The “Banning of Cryptocurrencies and Regulation of Official Digital Currencies Bill 2019″ has been drafted by a panel led by finance secretary Subhash Chandra Garg and has now been distribu…",https://www.theblockcrypto.com/wp-content/uploads/2019/02/indiabitcoin.jpg,2019_04_27
https://variety.com/2019/tv/news/ae-networks-directv-live-pd-lifetime-history-carriage-fight-1203199533/,A+E Networks Warns Viewers of Possible Blackout on DirecTV - Variety,"A+E Networks is warning viewers of a possible blackout of A&E Network, Lifetime, History and other channels across DirecTV platforms as the sides go down to the wire on carriage renewal negotia…",https://pmcvariety.files.wordpress.com/2018/06/live-pd-ae.jpg?w=700&h=393&crop=1,2019_04_27
https://www.limaohio.com/top-stories/353160/ai-monitors-walmart-store-in-real-time,AI monitors Walmart store in real time - Lima Ohio,"LEVITTOWN, N.Y. — Who’s minding the store? In the not-too-distant future it could be cameras and sensors that can tell almost instantly when br",https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/54/2019/04/web1_122763955-ff582703289b46ed823a2551841f91c9.jpg,2019_04_27
https://www.vancouverisawesome.com/2019/04/26/cinco-de-mayo-vancouver-events/,8 epic ways to celebrate Cinco de Mayo in Metro Vancouver this year - Vancouver Is Awesome,"The annual Cinco de Mayo celebrations commence at the beginning of May across Metro Vancouver, and offer numerous ways to get your fiesta on.",https://assets.vancouverisawesome.com/wp-content/uploads/2019/04/26214530/cinco-de-drinko.jpg,2019_04_27
https://www.abc6.com/story/40374802/roads-to-close-divert-ahead-of-brayton-point-towers-implosion,Brayton Point cooling towers ready for implosion Saturday morning - WLNE-TV (ABC6),Several roads will be closed or diverted ahead of the demolition of Brayton Point Towers on Saturday.,https://WLNE.images.worldnow.com/images/18239938_G.jpeg,2019_04_27
https://www.telegraph.co.uk/business/2019/04/27/hsbc-lays-claim-arcadias-cash-sir-philip-green-battles-secure/,HSBC lays claim to Arcadia’s cash as Sir Philip Green battles to secure creditors’ support for restructuring - Telegraph.co.uk,"Arcadia has called on a lender to underpin its supply chain as Sir Philip Green attempts a restructuring of his empire, starting as soon as this week.",https://www.telegraph.co.uk/content/dam/news/2019/02/20/TELEMMGLPICT000188382672-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg,2019_04_27
