url,title,description,urlToImage,date
https://www.9news.com.au/health/health-news-researchers-pinpoint-why-stress-eating-causes-weight-gain-neuropeptide-y/eb54b432-d3ff-45db-a336-5b11ec5fd2a4,Researchers pinpoint why stress-eating causes weight gain - 9news.com.au,<p>Researchers have identified the molecule in the brain that triggers weight gain when stress-eating.</p>,http://prod.static9.net.au/fs/e312c9f8-ad09-4897-9995-0637e4cd22cf,2019-04-25
https://www.news-medical.net/news/20190426/Assisted-reproductive-technology-solution-from-Olympus-increases-the-efficiency-of-ICSI.aspx,Assisted reproductive technology solution from Olympus increases the efficiency of ICSI - News-Medical.net,The Olympus IX73SC inverted microscope system is an assisted reproductive technology (ART) solution that facilitates and even eliminates steps in the intracytoplasmic sperm injection (ICSI) workflow as part of the in vitro fertilization (IVF) process.,https://www.news-medical.net/image.axd?picture=2016%2f5%2f3d_rendered_illustration_of_sperms_and_an_egg_cell-Sebastian_Kaulitzki-2000_61f390311d3c4b1abeec7aceca5ab548-620x480.jpg,2019-04-25
https://www.gizmochina.com/2019/04/26/xiaomi-ceo-reveals-snapdragon-730-powered-phone-is-coming-soon/,Xiaomi CEO reveals Snapdragon 730-powered phone is coming soon - gizmochina,"Just a few days ago, Redmi India announced two new smartphones – the Redmi Y3 and the Redmi 7. Today, Xiaomi India’s MD has revealed a more powerful phone is coming to the market very soon. The exciting part is that the phone will be powered by Qualcomm’s lat…",https://www.gizmochina.com/wp-content/uploads/2019/04/Snapdragon-730.png,2019-04-25
https://www.gizmodo.com.au/2019/04/no-screen-time-for-kids-under-2-who-says/,"No Screen Time For Kids Under 2, WHO Says - Gizmodo Australia","The World Health Organisation is coming out strong against letting young kids watch TV or play with smartphones, and is pushing parents to help their kids stay active and get enough sleep....","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/ycmsrh7cntxgoywas5uu.jpg",2019-04-25
https://nordic.ign.com/days-gone-ps4/24656/review/days-gone-review,Days Gone - Review - Days Gone Review - IGN Nordic,"Frantic hordes of zombies are exciting, but the world and repetition aren't",https://sm.ign.com/ign_nordic/review/d/days-gone-/days-gone-review_95es.jpg,2019-04-25
https://www.abc.net.au/news/2019-04-26/federal-election-wrap-day-14-anning-morrison-shorten-debating/11048360,Fraser Anning candidate launch ends in punches as leaders debate debating - Australia Votes - Federal Election 2019 - Politics - ABC News,Day 14 of the federal election will be remembered for punches being thrown rather than the policies the major parties are promising.,https://www.abc.net.au/news/image/11049852-16x9-700x394.jpg,2019-04-25
https://www.news.com.au/technology/science/animals/orangutan-escapes-for-second-time-in-four-years-forcing-melbourne-zoo-into-lockdown/news-story/3d665487b86701533c175f1b76f467da,Melbourne Zoo: Area evacuated after orang-utan escapes - NEWS.com.au,Melbourne Zoo was forced into lockdown this afternoon after a cheeky orang-utan escaped from his enclosure for the second time in four years.,https://cdn.newsapi.com.au/image/v1/21d94254183f4a0d85a51ec535e9c76c?width=650,2019-04-25
https://www.theguardian.com/australia-news/2019/apr/26/receipts-please-clive-union-chases-palmer-for-proof-of-7m-payments-to-queensland-nickel-workers,Clive Palmer says Labor tried to broker preferences as PM distances himself from deal - The Guardian,Scott Morrison insists Coalition has not agreed to any of United Australia party’s policies as part of preference-swap deal,https://i.guim.co.uk/img/media/f11abcb63319a991539200945646cf3692e66d7d/0_108_2595_1558/master/2595.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=f83bcc546ef05909e3cceddf4abf239a,2019-04-25
https://www.androidpolice.com/2019/04/26/google-wont-break-legacy-apps-that-dont-use-scoped-storage-in-android-q-api-enforcement-postponed-to-android-r/,"Google won't break legacy apps that don't use Scoped Storage in Android Q, API enforcement postponed to Android R - Android Police","Android Q beta 2 led to a slew of controversy over ""Scoped Storage,"" a new set of rules that changes how apps are allowed to access local storage. Google hopes to improve security through this since the current free-for-all system can enable bad actors to sno…",https://www.androidpolice.com/wp-content/uploads/2019/03/Android-Q-hat-logo-hero-3-728x485.jpg,2019-04-25
https://www.engadget.com/2019/04/26/google-search-thanos-gauntlet-easter-egg/,There's a Thanos-themed Easter egg hiding in Google Search - Engadget,"Thanos is dead-serious about ""perfectly balanced"" search algorithms.",https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fresize%3D2000%252C2000%252Cshrink%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252Fbac87240-6803-11e9-afff-2ee453ab0048%26client%3Da1acac3e1b3290917d92%26signature%3Dcce0cdd7ea38dee321dcd919dc10d17f4f430c6d&client=amp-blogside-v2&signature=eafd4abab9f2a7c0b327f445d83b99b99e019adf,2019-04-25
https://www.androidpolice.com/2019/04/26/amazon-to-offer-free-one-day-prime-shipping/,Amazon to offer free one-day Prime shipping - Android Police,Amazon revolutionized online shopping and quickly became one of the most ubiquitous and successful businesses in the world. This is in part owed to it always being on the forefront of reinvestment without pausing to actually earn money. To get ahead of its re…,https://www.androidpolice.com/wp-content/uploads/2014/03/nexusae0_amazon-logo.jpg,2019-04-25
http://www.pushsquare.com/news/2019/04/save_on_japanese_games_in_golden_week_sale_on_us_playstation_store,Save on Japanese Games in Golden Week Sale on US PlayStation Store - Push Square,All that glitters,http://images.pushsquare.com/news/2019/04/save_on_japanese_games_in_golden_week_sale_on_us_playstation_store/large.jpg,2019-04-25
http://www.nintendolife.com/news/2019/04/which_games_are_most_commonly_played_by_consumers_on_their_first_day_owning_a_switch,Which Games Are Most Commonly Played By Consumers On Their First Day Owning A Switch? - Nintendo Life,Nintendo provides a rundown,http://images.nintendolife.com/news/2019/04/which_games_are_most_commonly_played_by_consumers_on_their_first_day_owning_a_switch/large.jpg,2019-04-25
https://www.theguardian.com/us-news/2019/apr/26/donald-trump-address-nra-gun-lobby-disarray,Donald Trump to address NRA with gun lobby in disarray - The Guardian,Bastion of president’s base riven by financial woes and rows over its political campaigning,https://i.guim.co.uk/img/media/f9acc5c3f77b6efbfaccc236fa06b71eac0d8e98/0_197_2956_1773/master/2956.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=2ac24b321ee72a8afb064ad0343656fc,2019-04-25
https://www.cnn.com/2019/04/25/business/pepsico-india-potato-farmer-lawsuit/index.html,PepsiCo is suing farmers in India for growing the potatoes it uses in Lays chips - CNN,"PepsiCo is suing four farmers in India, claiming they were growing a variety of potatoes registered by the company for exclusive use in its Lays potato chips.",https://cdn.cnn.com/cnnnext/dam/assets/190425160702-lays-india-potato-farmers-super-tease.jpg,2019-04-25
https://www.nytimes.com/2019/04/26/sports/nfl-draft-kyler-murray.html,Kyler Murray Makes N.F.L. Draft History at No. 1 - The New York Times,The Oklahoma quarterback was taken by the Arizona Cardinals with the first pick. No team has ever invested so much in a quarterback of his size.,https://static01.nyt.com/images/2019/04/25/sports/firstround1/merlin_153982545_1f10a93c-1a6f-46f1-86a1-ca91034fa905-facebookJumbo.jpg,2019-04-25
https://www.cnn.com/2019/04/25/entertainment/britney-spears-checks-out-of-facility/index.html,Britney Spears leaves treatment facility - CNN,"Britney Spears has left a facility where she had been receiving treatment for undisclosed mental health issues, a source close to the singer tells CNN.",https://cdn.cnn.com/cnnnext/dam/assets/170207075018-brtiney-super-tease.jpg,2019-04-25
https://www.washingtonexaminer.com/news/rod-rosenstein-hits-at-barack-obama-for-hiding-russian-trolls-were-infiltrating-2016-election,Rosenstein hits at Obama for hiding that Russian trolls were infiltrating 2016 election - Washington Examiner,"Deputy Attorney General Rod Rosenstein, who appointed special counsel Robert Mueller to investigate Russian election meddling, had a few things to say about the way it started.",https://mediadc.brightspotcdn.com/dims4/default/9493de7/2147483647/strip/true/crop/4245x2229+0+111/resize/1200x630!/quality/90/?url=https%3A%2F%2Fmediadc.brightspotcdn.com%2F4f%2Fe9%2F759fa72b41729d22c5e93b702303%2Fap-19056659163870.jpg,2019-04-25
https://www.jetnation.com/2019/04/25/best-player-list-growing-for-maccagnan-time-for-results-to-follow/,"""Best Player"" List Growing for Maccagnan, Time for Results to Follow - JetNation",It’s happened every time Jets GM Mike Maccagnan has had a pick in the top six of the draft.  We …,https://www.jetnation.com/wp-content/uploads/2017/09/IMG_5844.jpg,2019-04-25
https://www.theguardian.com/football/live/2019/apr/26/premier-league-endgame-looms-and-more-weekend-countdown-live,Solskjær expects Pogba to stay at United: weekend countdown – live! - The Guardian,Join Will Unwin for the latest football news going into a busy and potentially decisive weekend of action,https://i.guim.co.uk/img/media/6c09ec2898ffb338dffb325cf39461307f4ccae2/1221_112_2247_1349/master/2247.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctbGl2ZS5wbmc&s=42ac555dbeee89bf106c62e9b7c5ff66,2019-04-25
https://www.theguardian.com/politics/2019/apr/26/cabinet-suspects-in-the-huawei-leak-mystery,Whodunnit? Cabinet suspects in the Huawei leak mystery - The Guardian,"Ministers have denied being the source of the NSC leak, but which of them would benefit from it?",https://i.guim.co.uk/img/media/6894dd8d6ecdd93e87a0fa37e4e9f9f6c5164431/0_261_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=86488f71c4535fa96570a64ce6d63d44,2019-04-25
https://www.autosport.com/f1/news/142952/baku-practice-one-abandoned-after-drain-incident,Azerbaijan Grand Prix practice one abandoned after drain incident - autosport.com,"The first Formula 1 practice session for the Azerbaijan Grand Prix was curtailed after just over 10 minutes, following a track surface incident involving George Russell's Williams",https://d2d0b2rxqzh1q5.cloudfront.net/sv/1.67/dir/d08/image/d08d7488d3ab77851c4d1d5edbdb8f02.jpg,2019-04-25
https://www.edp24.co.uk/business/debenhams-stores-in-norwich-and-king-s-lynn-to-stay-open-but-yarmouth-to-close-in-new-plans-1-6017524,"Debenhams in Norwich and King's Lynn are to stay open, but Yarmouth to close - Eastern Daily Press","Debenhams in Norwich and King’s Lynn are to remain open, after the chain announced the closure of 22 stores across the UK next year as part of a major restructuring.",https://www.edp24.co.uk/polopoly_fs/1.6017704!/image/image.jpg,2019-04-25
https://www.dailymail.co.uk/tvshowbiz/article-6962997/Charlize-Theron-reveals-shes-raising-children-Jackson-7-August-3-roots.html,"Charlize Theron reveals she’s raising her children Jackson, 7, and August, 3, with her roots - Daily Mail","Charlize Theron, 43, has revealed that she is 'raising two beautiful proud black African girls' while appearing on The Graham Norton Show, set to air on Friday night.",https://i.dailymail.co.uk/1s/2019/04/26/10/12745306-0-image-a-10_1556270699381.jpg,2019-04-25
https://www.telegraph.co.uk/football/2019/04/26/ole-gunnar-solskjaer-must-ruthless-manchester-united-start/,Ole Gunnar Solskjaer must be ruthless at Manchester United - and start by selling Paul Pogba - Telegraph.co.uk,The immediate concern for Ole Gunnar Solskjaer is not who Manchester United should buy to rebuild the club.,https://www.telegraph.co.uk/content/dam/football/2019/04/26/TELEMMGLPICT000188377447-xlarge_trans_NvBQzQNjv4BqkOwR0iP77jSmoq9t8DUmdgGNY_A2dHyghdflyNWj5P8.jpeg,2019-04-25
https://www.independent.co.uk/news/uk/politics/brexit-news-live-theresa-may-european-elections-labour-second-referendum-a8887191.html,Brexit news - live: Fury as Labour European election campaign push fails to mention second referendum - The Independent,Follow latest updates from Westminster,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/26/09/jeremy-corbyn.jpg,2019-04-25
https://metro.co.uk/2019/04/26/stacey-dooley-shares-cosy-picture-kevin-clifton-visits-boyfriend-tour-9321960/,Stacey Dooley cuddles Kevin Clifton as she supports boyfriend on tour - Metro.co.uk,Couple vibes.,https://i0.wp.com/metro.co.uk/wp-content/uploads/2019/04/SEC_64344781_1556265925.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019-04-25
https://www.bbc.co.uk/news/uk-england-birmingham-48063333,"Jordan Moazami: Harborne stab victim, 18, was 'role model' - BBC News","Jordan Moazami, described as ""an excellent young man"", was stabbed to death on Wednesday.",https://ichef.bbci.co.uk/news/1024/branded_news/1217E/production/_106601147_harborne.jpg,2019-04-25
https://www.standard.co.uk/news/uk/tommy-robinson-told-by-police-to-stop-handing-out-free-burgers-as-bribes-during-election-rally-a4126946.html,Tommy Robinson told by police to stop handing out free burgers as 'bribes' during election rally - Evening Standard,,https://static.standard.co.uk/s3fs-public/thumbnails/image/2019/04/26/08/Robinsonbarbecue2504.jpg,2019-04-25
https://weather.com/en-GB/unitedkingdom/weather/news/2019-04-26-uk-weather-forecast-outlook-weekend-beyond-april-26,Five-day forecast: Outlook for the weekend and beyond - The Weather Channel,Detailed outlook for five days from April 26,https://s.w-x.co/rsz_js165342827_1.jpg,2019-04-25
